Tue May 20 01:16:32 CEST 2014: Problem Count: 0
Tue May 20 01:16:32 CEST 2014: CandidatesCount: 100
Tue May 20 01:16:32 CEST 2014: Max Cycles: 500
Tue May 20 01:23:01 CEST 2014: 37: No solution found.
Tue May 20 01:23:11 CEST 2014: 38: finished (10168ms, 500cycles)
Tue May 20 01:23:11 CEST 2014: 38: No solution found.
Tue May 20 01:23:21 CEST 2014: 39: finished (10094ms, 500cycles)
Tue May 20 01:23:21 CEST 2014: 39: No solution found.
Tue May 20 01:23:31 CEST 2014: 40: finished (10160ms, 500cycles)
Tue May 20 01:23:31 CEST 2014: 40: No solution found.
Tue May 20 01:23:42 CEST 2014: 41: finished (10381ms, 500cycles)
Tue May 20 01:23:42 CEST 2014: 41: No solution found.
Tue May 20 01:23:52 CEST 2014: 42: finished (10147ms, 500cycles)
Tue May 20 01:23:52 CEST 2014: 42: No solution found.
Tue May 20 01:24:02 CEST 2014: 43: finished (10153ms, 500cycles)
Tue May 20 01:24:02 CEST 2014: 43: No solution found.
Tue May 20 01:24:12 CEST 2014: 44: finished (10054ms, 500cycles)
Tue May 20 01:24:12 CEST 2014: 44: No solution found.
Tue May 20 01:24:22 CEST 2014: 45: finished (10185ms, 500cycles)
Tue May 20 01:24:22 CEST 2014: 45: No solution found.
Tue May 20 01:24:32 CEST 2014: 46: finished (9947ms, 500cycles)
Tue May 20 01:24:32 CEST 2014: 46: No solution found.
Tue May 20 01:24:42 CEST 2014: 47: finished (10066ms, 500cycles)
Tue May 20 01:24:42 CEST 2014: 47: No solution found.
Tue May 20 01:24:52 CEST 2014: 48: finished (9962ms, 500cycles)
Tue May 20 01:24:52 CEST 2014: 48: No solution found.
Tue May 20 01:25:02 CEST 2014: 49: finished (9924ms, 500cycles)
Tue May 20 01:25:02 CEST 2014: 49: No solution found.
Tue May 20 01:25:13 CEST 2014: 50: finished (10157ms, 500cycles)
Tue May 20 01:25:13 CEST 2014: 50: No solution found.
Tue May 20 01:25:23 CEST 2014: 51: finished (10067ms, 500cycles)
Tue May 20 01:25:23 CEST 2014: 51: No solution found.
Tue May 20 01:25:33 CEST 2014: 52: finished (10030ms, 500cycles)
Tue May 20 01:25:33 CEST 2014: 52: No solution found.
Tue May 20 01:25:43 CEST 2014: 53: finished (10173ms, 500cycles)
Tue May 20 01:25:43 CEST 2014: 53: No solution found.
Tue May 20 01:25:53 CEST 2014: 54: finished (10163ms, 500cycles)
Tue May 20 01:25:53 CEST 2014: 54: No solution found.
Tue May 20 01:26:03 CEST 2014: 55: finished (10033ms, 500cycles)
Tue May 20 01:26:03 CEST 2014: 55: No solution found.
Tue May 20 01:26:13 CEST 2014: 56: finished (10168ms, 500cycles)
Tue May 20 01:26:13 CEST 2014: 56: No solution found.
Tue May 20 01:26:23 CEST 2014: 57: finished (10175ms, 500cycles)
Tue May 20 01:26:23 CEST 2014: 57: No solution found.
Tue May 20 01:26:34 CEST 2014: 58: finished (10154ms, 500cycles)
Tue May 20 01:26:34 CEST 2014: 58: No solution found.
Tue May 20 01:26:44 CEST 2014: 59: finished (10182ms, 500cycles)
Tue May 20 01:26:44 CEST 2014: 59: No solution found.
Tue May 20 01:26:54 CEST 2014: 60: finished (9938ms, 500cycles)
Tue May 20 01:26:54 CEST 2014: 60: No solution found.
Tue May 20 01:27:04 CEST 2014: 61: finished (10144ms, 500cycles)
Tue May 20 01:27:04 CEST 2014: 61: No solution found.
Tue May 20 01:27:14 CEST 2014: 62: finished (10272ms, 500cycles)
Tue May 20 01:27:14 CEST 2014: 62: No solution found.
Tue May 20 01:27:24 CEST 2014: 63: finished (10083ms, 500cycles)
Tue May 20 01:27:24 CEST 2014: 63: No solution found.
Tue May 20 01:27:34 CEST 2014: 64: finished (10030ms, 500cycles)
Tue May 20 01:27:34 CEST 2014: 64: No solution found.
Tue May 20 01:27:45 CEST 2014: 65: finished (10436ms, 500cycles)
Tue May 20 01:27:45 CEST 2014: 65: No solution found.
Tue May 20 01:27:55 CEST 2014: 66: finished (10059ms, 500cycles)
Tue May 20 01:27:55 CEST 2014: 66: No solution found.
Tue May 20 01:28:05 CEST 2014: 67: finished (9952ms, 500cycles)
Tue May 20 01:28:05 CEST 2014: 67: No solution found.
Tue May 20 01:28:15 CEST 2014: 68: finished (10204ms, 500cycles)
Tue May 20 01:28:15 CEST 2014: 68: No solution found.
Tue May 20 01:28:25 CEST 2014: 69: finished (10217ms, 500cycles)
Tue May 20 01:28:25 CEST 2014: 69: No solution found.
Tue May 20 01:28:35 CEST 2014: 70: finished (10081ms, 500cycles)
Tue May 20 01:28:35 CEST 2014: 70: No solution found.
Tue May 20 01:28:46 CEST 2014: 71: finished (10259ms, 500cycles)
Tue May 20 01:28:46 CEST 2014: 71: No solution found.
Tue May 20 01:28:56 CEST 2014: 72: finished (9994ms, 500cycles)
Tue May 20 01:28:56 CEST 2014: 72: No solution found.
Tue May 20 01:29:06 CEST 2014: 73: finished (10085ms, 500cycles)
Tue May 20 01:29:06 CEST 2014: 73: No solution found.
Tue May 20 01:29:16 CEST 2014: 74: finished (10118ms, 500cycles)
Tue May 20 01:29:16 CEST 2014: 74: No solution found.
Tue May 20 01:29:26 CEST 2014: 75: finished (9964ms, 500cycles)
Tue May 20 01:29:26 CEST 2014: 75: No solution found.
Tue May 20 01:29:36 CEST 2014: 76: finished (10017ms, 500cycles)
Tue May 20 01:29:36 CEST 2014: 76: No solution found.
Tue May 20 01:29:45 CEST 2014: 77: finished (9051ms, 500cycles)
Tue May 20 01:29:45 CEST 2014: 77: No solution found.
Tue May 20 01:29:54 CEST 2014: 78: finished (8689ms, 500cycles)
Tue May 20 01:29:54 CEST 2014: 78: No solution found.
Tue May 20 01:30:03 CEST 2014: 79: finished (8813ms, 500cycles)
Tue May 20 01:30:03 CEST 2014: 79: No solution found.
Tue May 20 01:30:11 CEST 2014: 80: finished (8532ms, 500cycles)
Tue May 20 01:30:11 CEST 2014: 80: No solution found.
Tue May 20 01:30:20 CEST 2014: 81: finished (8555ms, 500cycles)
Tue May 20 01:30:20 CEST 2014: 81: No solution found.
Tue May 20 01:30:28 CEST 2014: 82: finished (8771ms, 500cycles)
Tue May 20 01:30:28 CEST 2014: 82: No solution found.
Tue May 20 01:30:37 CEST 2014: 83: finished (8567ms, 500cycles)
Tue May 20 01:30:37 CEST 2014: 83: No solution found.
Tue May 20 01:30:46 CEST 2014: 84: finished (8659ms, 500cycles)
Tue May 20 01:30:46 CEST 2014: 84: No solution found.
Tue May 20 01:30:54 CEST 2014: 85: finished (8454ms, 500cycles)
Tue May 20 01:30:54 CEST 2014: 85: No solution found.
Tue May 20 01:31:03 CEST 2014: 86: finished (8619ms, 500cycles)
Tue May 20 01:31:03 CEST 2014: 86: No solution found.
Tue May 20 01:31:11 CEST 2014: 87: finished (8534ms, 500cycles)
Tue May 20 01:31:11 CEST 2014: 87: No solution found.
Tue May 20 01:31:20 CEST 2014: 88: finished (8771ms, 500cycles)
Tue May 20 01:31:20 CEST 2014: 88: No solution found.
Tue May 20 01:31:29 CEST 2014: 89: finished (8703ms, 500cycles)
Tue May 20 01:31:29 CEST 2014: 89: No solution found.
Tue May 20 01:31:37 CEST 2014: 90: finished (8540ms, 500cycles)
Tue May 20 01:31:37 CEST 2014: 90: No solution found.
Tue May 20 01:31:46 CEST 2014: 91: finished (8773ms, 500cycles)
Tue May 20 01:31:46 CEST 2014: 91: No solution found.
Tue May 20 01:31:55 CEST 2014: 92: finished (8567ms, 500cycles)
Tue May 20 01:31:55 CEST 2014: 92: No solution found.
Tue May 20 01:32:03 CEST 2014: 93: finished (8576ms, 500cycles)
Tue May 20 01:32:03 CEST 2014: 93: No solution found.
Tue May 20 01:32:12 CEST 2014: 94: finished (8766ms, 500cycles)
Tue May 20 01:32:12 CEST 2014: 94: No solution found.
Tue May 20 01:32:21 CEST 2014: 95: finished (8669ms, 500cycles)
Tue May 20 01:32:21 CEST 2014: 95: No solution found.
Tue May 20 01:32:30 CEST 2014: 96: finished (8656ms, 500cycles)
Tue May 20 01:32:30 CEST 2014: 96: No solution found.
Tue May 20 01:32:38 CEST 2014: 97: finished (8691ms, 500cycles)
Tue May 20 01:32:38 CEST 2014: 97: No solution found.
Tue May 20 01:32:47 CEST 2014: 98: finished (8444ms, 500cycles)
Tue May 20 01:32:47 CEST 2014: 98: No solution found.
Tue May 20 01:32:55 CEST 2014: 99: finished (8718ms, 500cycles)
Tue May 20 01:32:55 CEST 2014: 99: No solution found.
Tue May 20 01:32:55 CEST 2014: Solution Found: 0
Tue May 20 01:32:55 CEST 2014: Avg cycles: 48
Tue May 20 01:32:55 CEST 2014: Max cycles: 0
Tue May 20 01:32:55 CEST 2014: Min cycles: 10000
Tue May 20 01:32:55 CEST 2014: No solution found: 100
Tue May 20 01:32:55 CEST 2014: logging finished. (runtime: 983511ms)
