Tue May 20 18:39:29 CEST 2014: Problem Count: 0
Tue May 20 18:39:29 CEST 2014: CandidatesCount: 100
Tue May 20 18:39:29 CEST 2014: Max Cycles: 500
Tue May 20 18:42:49 CEST 2014: 31: finished (6118ms, 500cycles)
Tue May 20 18:42:49 CEST 2014: 31: No solution found.
Tue May 20 18:42:55 CEST 2014: 32: finished (6145ms, 500cycles)
Tue May 20 18:42:55 CEST 2014: 32: No solution found.
Tue May 20 18:43:02 CEST 2014: 33: finished (6178ms, 500cycles)
Tue May 20 18:43:02 CEST 2014: 33: No solution found.
Tue May 20 18:43:08 CEST 2014: 34: finished (6412ms, 500cycles)
Tue May 20 18:43:08 CEST 2014: 34: No solution found.
Tue May 20 18:43:14 CEST 2014: 35: finished (6180ms, 500cycles)
Tue May 20 18:43:14 CEST 2014: 35: No solution found.
Tue May 20 18:43:20 CEST 2014: 36: finished (6146ms, 500cycles)
Tue May 20 18:43:20 CEST 2014: 36: No solution found.
Tue May 20 18:43:27 CEST 2014: 37: finished (6155ms, 500cycles)
Tue May 20 18:43:27 CEST 2014: 37: No solution found.
Tue May 20 18:43:33 CEST 2014: 38: finished (6025ms, 500cycles)
Tue May 20 18:43:33 CEST 2014: 38: No solution found.
Tue May 20 18:43:39 CEST 2014: 39: finished (6134ms, 500cycles)
Tue May 20 18:43:39 CEST 2014: 39: No solution found.
Tue May 20 18:43:45 CEST 2014: 40: finished (6199ms, 500cycles)
Tue May 20 18:43:45 CEST 2014: 40: No solution found.
Tue May 20 18:43:51 CEST 2014: 41: finished (6184ms, 500cycles)
Tue May 20 18:43:51 CEST 2014: 41: No solution found.
Tue May 20 18:43:57 CEST 2014: 42: finished (6096ms, 500cycles)
Tue May 20 18:43:57 CEST 2014: 42: No solution found.
Tue May 20 18:44:03 CEST 2014: 43: finished (6190ms, 500cycles)
Tue May 20 18:44:03 CEST 2014: 43: No solution found.
Tue May 20 18:44:10 CEST 2014: 44: finished (6416ms, 500cycles)
Tue May 20 18:44:10 CEST 2014: 44: No solution found.
Tue May 20 18:44:16 CEST 2014: 45: finished (6107ms, 500cycles)
Tue May 20 18:44:16 CEST 2014: 45: No solution found.
Tue May 20 18:44:22 CEST 2014: 46: finished (6145ms, 500cycles)
Tue May 20 18:44:22 CEST 2014: 46: No solution found.
Tue May 20 18:44:29 CEST 2014: 47: finished (6359ms, 500cycles)
Tue May 20 18:44:29 CEST 2014: 47: No solution found.
Tue May 20 18:44:35 CEST 2014: 48: finished (6680ms, 500cycles)
Tue May 20 18:44:35 CEST 2014: 48: No solution found.
Tue May 20 18:44:41 CEST 2014: 49: finished (6084ms, 500cycles)
Tue May 20 18:44:41 CEST 2014: 49: No solution found.
Tue May 20 18:44:47 CEST 2014: 50: finished (6079ms, 500cycles)
Tue May 20 18:44:47 CEST 2014: 50: No solution found.
Tue May 20 18:44:53 CEST 2014: 51: finished (6040ms, 500cycles)
Tue May 20 18:44:53 CEST 2014: 51: No solution found.
Tue May 20 18:45:00 CEST 2014: 52: finished (6028ms, 500cycles)
Tue May 20 18:45:00 CEST 2014: 52: No solution found.
Tue May 20 18:45:06 CEST 2014: 53: finished (6049ms, 500cycles)
Tue May 20 18:45:06 CEST 2014: 53: No solution found.
Tue May 20 18:45:12 CEST 2014: 54: finished (6305ms, 500cycles)
Tue May 20 18:45:12 CEST 2014: 54: No solution found.
Tue May 20 18:45:18 CEST 2014: 55: finished (6055ms, 500cycles)
Tue May 20 18:45:18 CEST 2014: 55: No solution found.
Tue May 20 18:45:24 CEST 2014: 56: finished (6053ms, 500cycles)
Tue May 20 18:45:24 CEST 2014: 56: No solution found.
Tue May 20 18:45:26 CEST 2014: 57: finished (1685ms, 141cycles)
Tue May 20 18:45:26 CEST 2014: 57: Solution found.
Tue May 20 18:45:32 CEST 2014: 58: finished (6344ms, 500cycles)
Tue May 20 18:45:32 CEST 2014: 58: No solution found.
Tue May 20 18:45:38 CEST 2014: 59: finished (6199ms, 500cycles)
Tue May 20 18:45:38 CEST 2014: 59: No solution found.
Tue May 20 18:45:44 CEST 2014: 60: finished (6194ms, 500cycles)
Tue May 20 18:45:45 CEST 2014: 60: No solution found.
Tue May 20 18:45:51 CEST 2014: 61: finished (6033ms, 500cycles)
Tue May 20 18:45:51 CEST 2014: 61: No solution found.
Tue May 20 18:45:57 CEST 2014: 62: finished (6203ms, 500cycles)
Tue May 20 18:45:57 CEST 2014: 62: No solution found.
Tue May 20 18:46:03 CEST 2014: 63: finished (6158ms, 500cycles)
Tue May 20 18:46:03 CEST 2014: 63: No solution found.
Tue May 20 18:46:09 CEST 2014: 64: finished (6465ms, 500cycles)
Tue May 20 18:46:09 CEST 2014: 64: No solution found.
Tue May 20 18:46:16 CEST 2014: 65: finished (6199ms, 500cycles)
Tue May 20 18:46:16 CEST 2014: 65: No solution found.
Tue May 20 18:46:22 CEST 2014: 66: finished (6211ms, 500cycles)
Tue May 20 18:46:22 CEST 2014: 66: No solution found.
Tue May 20 18:46:28 CEST 2014: 67: finished (6243ms, 500cycles)
Tue May 20 18:46:28 CEST 2014: 67: No solution found.
Tue May 20 18:46:34 CEST 2014: 68: finished (6096ms, 500cycles)
Tue May 20 18:46:34 CEST 2014: 68: No solution found.
Tue May 20 18:46:40 CEST 2014: 69: finished (6090ms, 500cycles)
Tue May 20 18:46:40 CEST 2014: 69: No solution found.
Tue May 20 18:46:47 CEST 2014: 70: finished (6175ms, 500cycles)
Tue May 20 18:46:47 CEST 2014: 70: No solution found.
Tue May 20 18:46:52 CEST 2014: 71: finished (5844ms, 500cycles)
Tue May 20 18:46:52 CEST 2014: 71: No solution found.
Tue May 20 18:46:58 CEST 2014: 72: finished (5877ms, 500cycles)
Tue May 20 18:46:58 CEST 2014: 72: No solution found.
Tue May 20 18:47:04 CEST 2014: 73: finished (5866ms, 500cycles)
Tue May 20 18:47:04 CEST 2014: 73: No solution found.
Tue May 20 18:47:10 CEST 2014: 74: finished (5992ms, 500cycles)
Tue May 20 18:47:10 CEST 2014: 74: No solution found.
Tue May 20 18:47:16 CEST 2014: 75: finished (6124ms, 500cycles)
Tue May 20 18:47:16 CEST 2014: 75: No solution found.
Tue May 20 18:47:23 CEST 2014: 76: finished (6208ms, 500cycles)
Tue May 20 18:47:23 CEST 2014: 76: No solution found.
Tue May 20 18:47:29 CEST 2014: 77: finished (6112ms, 500cycles)
Tue May 20 18:47:29 CEST 2014: 77: No solution found.
Tue May 20 18:47:35 CEST 2014: 78: finished (6339ms, 500cycles)
Tue May 20 18:47:35 CEST 2014: 78: No solution found.
Tue May 20 18:47:41 CEST 2014: 79: finished (5875ms, 500cycles)
Tue May 20 18:47:41 CEST 2014: 79: No solution found.
Tue May 20 18:47:47 CEST 2014: 80: finished (6042ms, 500cycles)
Tue May 20 18:47:47 CEST 2014: 80: No solution found.
Tue May 20 18:47:53 CEST 2014: 81: finished (5979ms, 500cycles)
Tue May 20 18:47:53 CEST 2014: 81: No solution found.
Tue May 20 18:47:59 CEST 2014: 82: finished (5854ms, 500cycles)
Tue May 20 18:47:59 CEST 2014: 82: No solution found.
Tue May 20 18:48:05 CEST 2014: 83: finished (5833ms, 500cycles)
Tue May 20 18:48:05 CEST 2014: 83: No solution found.
Tue May 20 18:48:10 CEST 2014: 84: finished (5779ms, 500cycles)
Tue May 20 18:48:10 CEST 2014: 84: No solution found.
Tue May 20 18:48:16 CEST 2014: 85: finished (5838ms, 500cycles)
Tue May 20 18:48:16 CEST 2014: 85: No solution found.
Tue May 20 18:48:22 CEST 2014: 86: finished (5873ms, 500cycles)
Tue May 20 18:48:22 CEST 2014: 86: No solution found.
Tue May 20 18:48:28 CEST 2014: 87: finished (6230ms, 500cycles)
Tue May 20 18:48:28 CEST 2014: 87: No solution found.
Tue May 20 18:48:35 CEST 2014: 88: finished (6442ms, 500cycles)
Tue May 20 18:48:35 CEST 2014: 88: No solution found.
Tue May 20 18:48:41 CEST 2014: 89: finished (6065ms, 500cycles)
Tue May 20 18:48:41 CEST 2014: 89: No solution found.
Tue May 20 18:48:47 CEST 2014: 90: finished (6217ms, 500cycles)
Tue May 20 18:48:47 CEST 2014: 90: No solution found.
Tue May 20 18:48:54 CEST 2014: 91: finished (6905ms, 500cycles)
Tue May 20 18:48:54 CEST 2014: 91: No solution found.
Tue May 20 18:49:00 CEST 2014: 92: finished (6269ms, 500cycles)
Tue May 20 18:49:00 CEST 2014: 92: No solution found.
Tue May 20 18:49:06 CEST 2014: 93: finished (5950ms, 500cycles)
Tue May 20 18:49:06 CEST 2014: 93: No solution found.
Tue May 20 18:49:12 CEST 2014: 94: finished (6009ms, 500cycles)
Tue May 20 18:49:12 CEST 2014: 94: No solution found.
Tue May 20 18:49:19 CEST 2014: 95: finished (7084ms, 500cycles)
Tue May 20 18:49:19 CEST 2014: 95: No solution found.
Tue May 20 18:49:27 CEST 2014: 96: finished (7966ms, 500cycles)
Tue May 20 18:49:27 CEST 2014: 96: No solution found.
Tue May 20 18:49:34 CEST 2014: 97: finished (6119ms, 500cycles)
Tue May 20 18:49:34 CEST 2014: 97: No solution found.
Tue May 20 18:49:39 CEST 2014: 98: finished (5755ms, 500cycles)
Tue May 20 18:49:39 CEST 2014: 98: No solution found.
Tue May 20 18:49:45 CEST 2014: 99: finished (5625ms, 500cycles)
Tue May 20 18:49:45 CEST 2014: 99: No solution found.
Tue May 20 18:49:45 CEST 2014: Solution Found: 1
Tue May 20 18:49:45 CEST 2014: Avg cycles: 141
Tue May 20 18:49:45 CEST 2014: Max cycles: 141
Tue May 20 18:49:45 CEST 2014: Min cycles: 141
Tue May 20 18:49:45 CEST 2014: No solution found: 99
Tue May 20 18:49:45 CEST 2014: logging finished. (runtime: 616204ms)
